0.5000,15.7600
0.6000,17.6575
0.6000,18.0767
0.5667,17.0950
0.5000,17.7367
0.6000,18.0050
0.6000,19.2400
0.6000,18.8075
0.6000,18.7225
0.6000,18.4850
0.6000,18.8400
0.5750,19.3150
0.5000,19.6233
0.5000,20.9025
0.4667,21.7167
0.5000,19.9100
0.5000,21.4067
0.5000,19.8925
0.4333,18.2900
0.4000,18.8650
0.5000,19.7733
0.4333,21.0750
0.5000,21.1975
0.4000,22.5750
0.4000,23.5500
0.5000,23.4400
0.5667,22.6933
0.6000,23.6025
0.6333,24.6833
0.4750,24.2625
0.4333,23.3733
0.5000,22.5125
0.4000,19.4925
0.4000,16.8575
0.4500,15.8025
0.5000,14.5567
0.5000,13.5733
0.5000,12.4025
0.5000,11.6233
0.5000,11.9625
0.5333,11.2933
0.6000,9.8550
0.6000,8.1300
0.6000,8.1925
0.5333,9.4633
0.6000,10.2967
0.6000,9.3667
0.5000,9.1075
0.5000,9.5967
0.5000,8.5050
0.5000,8.2767
0.5000,8.4050
0.5000,7.2100
0.5000,6.4125
0.5000,5.8533
0.5000,5.7750
0.5000,5.7067
0.5000,5.9125
0.4000,5.7067
0.3750,5.7150
0.3000,5.2833
0.3000,4.3275
0.3000,4.4700
0.2000,4.5650
0.2000,5.4300
0.1500,5.6650
0.1000,5.6700
0.1000,6.0075
0.1333,6.9675
0.1000,6.6600
0.1000,6.9475
0.0333,5.8700
0.1000,6.2025
0.1000,6.5700
0.0500,7.0100
-0.0333,8.1650
-0.1000,7.4175
-0.1000,7.6250
-0.1000,7.6200
-0.2000,7.4100
-0.3000,7.7750
-0.3000,8.8825
-0.3000,10.0250
-0.3000,10.4025
-0.2333,10.2967
-0.3000,9.4450
-0.3000,8.0350
-0.3000,7.8150
-0.2667,8.6767
-0.3000,7.5575
-0.3000,6.8500
-0.4000,9.2050
-0.3000,8.4433
-0.2750,7.8250
-0.2750,7.9100
-0.3250,6.8600
-0.4333,7.7900
-0.4000,6.5900
-0.4000,6.0400
-0.4000,4.4550
-0.4000,4.5725
-0.3000,5.4275
-0.3000,4.5325
-0.3500,4.0325
-0.3667,4.2950
-0.4250,4.1075
-0.4500,2.9325
-0.5750,2.2375
-0.5333,2.4700
-0.6000,5.3075
-0.6000,4.1550
-0.8000,4.6825
-1.0750,3.8500
-1.2000,3.9650
-1.2333,4.6525
-1.3750,4.3125
-1.3000,4.0633
-1.2000,5.9350
-1.2000,8.9050
-1.2000,9.0075
-1.3500,9.2275
-1.3000,7.3125
-1.1500,6.6425
-1.0250,6.7450
-1.0000,6.9950
-1.1000,6.4750
-1.1000,6.5400
-1.1000,6.8500
-1.1000,5.4650
-1.0000,7.3875
-1.1000,9.2300
-1.1000,8.4050
-1.1000,7.4967
-1.1000,8.2825
-1.0500,6.4350
-1.1500,6.6075
-1.0500,8.1050
-1.0000,6.7550
-1.0000,6.0025
-1.0000,6.0350
-1.0000,6.1750
-1.0000,6.4025
-1.0333,6.5900
-1.0250,7.5800
-1.0000,7.7725
-1.0000,7.8525
-0.9000,8.2300
-0.9000,9.0950
-0.9000,9.6550
-0.8500,8.9425
-0.8000,8.4800
-0.8000,8.5425
-0.8000,8.1350
-0.8000,8.3225
-0.8000,8.6525
-0.7750,8.3000
-0.7000,8.4900
-0.7000,8.5600
-0.7000,8.7925
-0.7000,8.1225
-0.6500,7.8375
-0.6000,8.7025
-0.6000,10.5425
-0.6000,10.3800
-0.6000,9.5233
-0.5250,9.8450
-0.5000,10.3375
-0.5750,9.5675
-0.5000,8.5250
-0.5000,9.2250
-0.5000,9.4925
-0.4000,9.4425
-0.4000,9.5675
-0.3000,10.2675
-0.4000,9.9625
-0.3000,10.3625
-0.3000,10.8575
-0.3000,10.8350
-0.3000,10.5650
-0.3000,11.2350
-0.3000,12.4975
-0.3000,13.2400
-0.3000,14.9075
-0.3000,16.0575
-0.2250,15.2575
-0.3000,13.5225
-0.2000,13.6075
-0.2500,14.1875
-0.3000,15.1675
-0.3000,15.3075
-0.3000,15.4950
-0.2000,15.2700
-0.2000,15.2600
-0.1250,15.6050
-0.1667,17.2475
-0.2000,18.0300
-0.2000,17.9100
-0.1500,18.8750
-0.1000,19.2675
-0.1000,19.3675
-0.2000,19.8625
-0.1250,20.1425
-0.2000,20.8500
-0.2000,20.9150
-0.1250,21.2000
-0.1000,21.6375
0.1000,24.9975
0.1000,26.3175
0.1000,26.0075
0.2000,25.5275
0.2000,25.0650
0.2000,24.8975
0.2000,24.4375
0.3000,24.4125
0.3000,24.6275
0.4000,24.6800
0.4000,23.9150
0.4500,23.8250
0.5000,24.6875
0.6000,26.7600
0.6000,27.8075
0.6000,27.6775
0.7000,27.5525
0.8000,27.4550
0.8000,28.2650
0.9000,28.4425
0.9000,28.7050
0.9333,30.0200
1.0000,29.7750
1.1000,28.3650
1.1000,28.3675
1.2000,28.2275
1.3000,26.3875
1.5000,25.4025
1.6000,24.6600
1.7500,28.3225
1.9000,29.5250
2.0000,29.1175
2.0000,27.2875
2.0000,28.2300
2.0000,27.7825
2.1000,33.3800
2.1000,36.6225
2.1333,35.1400
2.2000,35.5400
2.2000,35.7825
2.3000,37.0250
2.3000,35.1833
2.4000,33.8975
2.4750,35.6525
2.5000,38.5200
2.5500,36.8200
2.6000,35.5050
2.6500,35.2150
2.7000,35.6275
2.8000,33.1325
2.8000,28.4375
2.8000,26.7900
2.9000,23.2725
2.9000,20.8900
2.9250,19.8000
3.0000,20.6350
3.0000,20.7300
3.0000,20.4200
3.1000,19.5100
3.1000,20.1125
3.1000,23.4625
3.1000,22.2675
3.2000,20.1375
3.2000,19.8300
3.2000,19.5225
3.3000,19.8025
3.3333,19.7775
3.4000,20.2025
3.4000,20.8750
3.4000,21.0625
3.5000,21.2000
3.5000,21.7250
3.6000,21.8725
3.6000,21.3775
3.6000,21.6575
3.6000,20.7800
3.7000,21.1850
3.7000,21.2175
3.7000,20.9400
3.7000,21.0400
3.7000,21.0725
3.8000,21.5675
3.8000,21.5800
3.8000,20.9625
3.9000,20.6450
3.9000,21.0850
3.9000,20.6250
3.9667,21.2425
4.0000,20.2000
4.1000,19.8350
4.1000,19.7725
4.1000,19.4800
4.1500,18.6575
4.2000,18.2175
4.2000,18.4325
4.2000,18.5325
4.2000,18.1100
4.2000,17.2667
4.1500,16.4375
4.1000,15.6625
4.1000,15.3675
4.0500,15.2400
3.9500,15.2550
3.9000,15.7250
4.0000,16.2125
3.9250,14.6125
3.9000,13.8800
3.8000,13.4775
3.8000,12.8125
3.7000,12.8275
3.7000,12.2550
3.7000,12.0700
3.6000,10.5325
3.6000,9.5825
3.5000,9.1825
3.5000,8.3775
3.4500,8.1600
3.4000,7.5425
3.3250,6.6475
3.4000,5.5200
3.3500,4.5000
3.3000,4.5325
3.3000,4.4375
3.2667,4.3375
3.2000,4.7050
3.2000,5.5400
3.1250,5.3950
3.1000,4.6475
3.0000,4.3375
3.0000,4.1575
3.0000,3.8700
3.0333,5.1650
3.1000,5.4900
3.1000,5.4950
3.1000,4.9450
3.1000,4.4975
3.0750,4.5000
3.0000,4.3667
2.9000,3.9150
2.9000,3.9275
2.8000,3.9850
2.8000,4.6625
2.8000,5.2325
2.8000,5.8025
2.8000,7.9625
2.7750,8.4625
2.7250,8.1250
2.8000,8.6525
2.8000,10.3800
2.8000,9.9575
2.8000,7.2650
2.9000,8.5100
2.8750,8.0100
2.7667,6.7075
2.7000,7.4000
2.6000,5.1625
2.5000,6.7300
2.5000,7.1425
2.6000,7.4450
2.6750,9.3650
2.8000,7.7725
2.8000,7.8425
2.9000,8.7200
2.9000,11.3700
2.9000,11.1000
3.0000,8.0850
3.0000,6.5925
2.9750,6.2625
3.0000,5.2600
3.1333,6.2000
3.3000,6.4450
3.4000,5.5125
3.4000,4.1225
3.3333,3.9667
3.3250,5.2900
3.4000,5.6625
3.5000,7.8525
3.2000,7.6900
2.8000,6.0125
2.8750,5.8350
2.4250,4.6475
1.5250,3.4325
1.6250,3.0500
1.8000,3.5675
1.9000,7.5200
2.0000,10.8575
2.1750,10.6850
2.3000,10.8575
2.3750,7.6750
2.4333,8.0100
2.4250,7.1925
2.4250,5.8650
2.5000,7.4525
2.5000,10.3525
2.5000,9.6825
2.5000,8.2100
2.5000,7.4475
2.5000,4.9625
2.4000,4.0900
2.3000,5.0600
1.8500,5.2650
1.5333,4.3800
1.6000,6.7275
1.7000,6.7600
1.7000,6.2000
1.6750,5.5100
1.6000,7.8725
1.6000,5.5625
1.6000,4.8375
1.5000,3.6575
1.5000,3.4375
1.5000,3.0475
1.4000,3.5550
1.4000,3.7300
1.3000,3.6125
1.3000,3.4800
1.2000,3.4450
1.2000,2.7200
1.2000,3.0800
1.2000,2.9375
1.2000,3.1400
1.2000,2.7825
1.2250,2.9450
1.2000,3.1850
1.2000,3.1825
1.1000,2.9450
1.1000,3.7225
1.1000,3.6550
1.1000,2.8600
1.0000,3.2600
1.0750,3.9250
1.0750,5.1375
1.0250,6.4650
1.0000,7.4067
1.0000,7.9175
1.0000,6.8875
1.0000,5.4875
1.0000,4.7550
1.0000,2.8150
1.0000,3.3000
1.0000,3.5025
1.0000,3.3125
1.0000,3.0750
1.0000,3.7450
1.0000,3.7600
0.9750,3.2900
0.9000,3.0925
0.9000,2.1800
0.9000,2.2525
0.9000,2.8125
0.9000,2.6900
0.9000,2.3600
0.8250,2.0650
0.9000,2.1200
0.8000,2.2750
0.8000,2.1175
0.7750,2.0050
0.8000,2.3225
0.7000,2.7200
0.7000,3.5200
0.6000,3.4425
0.6250,2.8350
0.6000,2.8775
0.5750,2.3575
0.5000,2.2725
0.5000,2.5650
0.5000,1.8400
0.5000,1.7025
0.5000,1.6450
0.5000,1.8825
0.5000,1.8325
0.4500,1.3575
0.4000,1.6125
0.3000,1.5175
0.3000,1.4050
0.2000,1.7900
0.2000,1.6625
0.2000,1.8775
0.1750,1.5325
0.2000,1.5900
0.2000,1.5550
0.2000,1.5975
0.2000,1.5500
0.1750,2.0075
-0.0500,1.7800
-0.1500,1.7375
-0.3000,1.5875
-0.3000,2.0625
-0.2000,1.7975
-0.1000,2.1725
0.0750,2.7625
-0.0250,3.1425
-0.1000,3.5250
-0.1500,2.7625
-0.2750,2.4450
-0.1000,4.0825
-0.1250,6.4650
-0.5750,9.2775
-0.5750,7.6750
-0.5000,7.3650
-0.5500,5.4825
-0.4250,3.2875
-0.3000,3.6700
-0.2000,4.1950
-0.0250,4.1200
0.1500,6.6300
0.1000,7.9400
0.1000,5.2450
0.2250,4.3050
0.2750,3.8375
0.2750,3.7025
0.3000,4.4375
0.2000,6.5700
0.2000,7.1500
0.0250,6.6900
-0.2000,6.6925
-0.3000,6.1425
-0.5500,6.4175
-0.4750,5.5300
-0.4000,6.2500
-0.3000,8.1350
-0.3000,8.6250
-0.2000,9.5800
-0.2000,9.7350
-0.2000,9.0125
-0.2500,6.1000
-0.3000,4.4450
-0.3000,4.6725
-0.3000,3.6500
-0.3000,2.9475
-0.3000,4.0950
-0.2000,7.1000
-0.2000,9.8075
-0.3000,9.7200
-0.2000,9.7800
-0.2750,9.6150
-0.2000,8.8550
-0.3000,8.0275
-0.3000,8.2125
-0.3750,9.3850
-0.4000,10.0100
-0.3750,8.3775
-0.5000,8.7075
-0.6000,8.7550
-0.6000,8.2525
-0.6000,9.1050
-0.5000,11.1225
-0.4000,12.7675
-0.5000,12.1600
-0.6000,10.8250
-0.6000,9.8400
-0.6000,9.0575
-0.6000,9.7500
-0.6000,9.4550
-0.5250,7.9450
-0.5000,8.6725
-0.5000,9.0700
-0.5000,8.6550
-0.5000,8.0825
-0.5000,8.4400
-0.4000,9.0200
-0.4000,9.2975
-0.3500,9.0000
-0.3000,8.0225
-0.3000,8.2575
-0.3000,7.9175
-0.3000,7.8875
-0.3500,8.3900
-0.3750,8.0325
-0.3250,8.3475
-0.2500,8.6150
-0.2000,8.2625
-0.1250,8.2950
-0.1000,9.5050
-0.2000,9.9425
-0.1250,10.1050
-0.1250,10.7025
-0.1000,9.6450
0.1000,7.2175
0.1750,6.6800
0.2000,6.9275
0.3000,7.1650
0.3750,7.4875
0.4000,7.4625
0.4000,7.2175
0.3750,7.2400
0.3000,7.0625
0.4000,6.8375
0.4000,6.8050
0.4000,6.7100
0.4000,6.8000
0.4000,6.4950
0.4250,6.4725
0.5000,6.6600
0.5000,6.5750
0.5000,5.7100
0.5000,5.6300
0.5000,5.6725
0.5250,5.8675
0.5000,5.8825
0.5000,5.4125
0.5000,5.3250
0.5000,5.3700
0.6000,5.6550
0.7000,5.6025
0.8000,5.4975
0.8000,5.5725
0.8000,5.4225
0.8000,5.5525
0.8250,5.3250
0.9000,4.9075
0.9000,4.8050
1.0000,4.8050
1.0500,4.9550
1.1000,5.0225
1.1750,5.1175
1.2000,4.9800
1.3000,5.1975
1.3000,5.6000
1.4000,5.8625
1.4750,6.4175
1.5000,6.5150
1.5000,6.9125
1.6000,6.9950
1.7000,7.5100
1.7000,8.8550
1.7000,8.6850
1.8000,8.2450
1.8000,9.3025
1.9000,11.1650
2.0000,11.7575
2.1000,11.6075
2.1000,11.0800
2.1500,10.4525
2.1750,10.3950
2.0750,10.1175
1.9500,9.1300
1.6250,9.2725
1.4000,8.5850
1.4000,7.8100
1.4000,7.4100
1.4000,6.5300
1.5000,5.9625
1.7000,6.1025
1.9500,6.2700
2.2500,6.2425
2.5250,6.5600
2.7500,5.7325
2.9750,4.8400
3.1000,4.6775
3.2000,4.6950
3.2000,4.3150
3.3000,3.8800
3.4000,3.3075
3.4000,3.1575
3.4000,2.9800
3.3000,3.2275
3.2000,3.7750
3.1000,3.9325
3.1000,3.7750
3.0750,3.8075
3.0000,3.4525
3.0000,3.0500
3.0000,2.9125
2.9250,3.2200
2.9500,3.2875
2.9750,3.4475
2.9000,3.8250
3.0000,4.0100
3.0000,4.0700
3.0000,4.1750
3.0750,3.2925
3.1000,2.9525
3.1000,2.8250
3.1000,3.3900
3.0750,3.9925
2.9500,4.0975
2.8500,4.5775
2.5000,4.6625
2.2250,2.4775
2.1750,1.4725
2.0000,1.9525
1.9000,2.1925
1.9000,2.4425
1.8000,3.2375
1.7000,4.1050
1.7250,5.1200
1.7000,5.7875
1.6000,5.7275
1.5250,4.1050
1.5000,3.9225
1.3000,3.6475
1.2000,4.3550
1.1000,3.6825
1.0000,3.7400
0.9500,3.2125
1.0000,3.1025
0.9000,3.6850
0.8500,4.5625
0.8000,5.3550
0.8000,6.9500
0.8000,7.0075
0.7250,6.4300
0.6750,6.5300
0.7000,5.7300
0.7000,5.8775
0.6000,6.2225
0.5500,5.7300
0.5000,5.5475
0.6000,4.9375
0.6000,4.5425
0.5000,4.7900
0.6000,5.0350
0.5250,5.6500
0.5000,5.2775
0.5000,4.8675
0.4000,5.1175
0.4000,5.0075
0.4000,4.5200
0.3750,4.0100
0.3000,3.1925
0.3000,3.5750
0.3750,3.3150
0.3000,3.9875
0.3000,4.2825
0.3000,4.6300
0.2750,4.7525
-0.2750,3.4925
-0.4000,2.0650
-0.4000,2.2250
-0.4000,1.2300
-0.3500,1.2775
-0.2750,1.4700
-0.1500,1.8425
-0.1000,2.0400
-0.1500,2.0500
-0.2000,2.1500
-0.2000,2.2250
-0.1500,1.9400
-0.2000,2.0500
-0.1750,2.2650
-0.1000,2.0675
-0.1250,1.9750
-0.1750,3.1300
-0.1250,2.6225
-0.1000,2.2575
-0.2000,2.2775
-0.3000,2.4125
-0.2000,2.3875
-0.2000,2.4725
-0.2000,2.5750
-0.2000,2.5825
-0.2000,2.2325
-0.3000,2.4300
-0.3000,2.7200
-0.3000,3.8450
-0.3000,3.3500
-0.3000,2.8500
-0.2000,3.6250
-0.3000,4.0225
-0.2000,3.9400
-0.2000,3.2550
-0.2000,5.6775
-0.1500,8.1100
-0.2000,5.7200
-0.1500,5.6075
-0.1500,7.1525
-0.1000,7.0075
-0.1000,6.2250
-0.1000,6.7250
-0.0444,6.1789
0.1000,7.4625
0.0111,9.7411
0.0750,10.1925
0.1000,8.6275
0.3500,8.1450
0.4500,6.1025
0.5000,6.5575
0.5000,6.4150
0.3250,5.0750
0.3000,4.7575
0.3750,4.4250
0.4000,5.6482
0.4000,6.7800
0.5500,8.3250
0.5500,8.3000
0.3000,7.4050
0.5000,7.1075
0.8000,8.1750
0.7500,9.0350
0.8000,7.2700
0.6300,5.5870
0.6500,5.9025
0.6000,8.8225
0.5250,9.4050
0.4222,8.7470
0.3000,7.1425
0.1500,10.1425
0.0500,9.7000
-0.0250,6.9725
-0.5500,6.8400
-1.2750,5.4075
-1.3000,3.3425
-1.2000,3.0550
-1.2000,3.6250
-1.1750,3.4225
-1.3250,2.7100
-1.3000,3.1800
-1.3750,3.7800
-1.4000,3.3325
-1.3500,5.5950
-1.4750,6.2100
-1.6500,5.1900
-2.0500,4.5450
-2.1500,4.2500
-2.5500,3.2075
-2.4750,2.3875
-2.3000,3.6325
-2.4000,3.6775
-2.5000,3.3850
-2.4250,4.0225
-2.4000,5.0150
-2.3750,4.6200
-2.3750,4.3425
-2.3000,3.2925
-2.4000,2.4950
-2.5000,3.2850
-2.9000,3.2325
-2.9000,3.6675
-2.9000,3.9400
-2.9000,3.6250
-2.8000,4.6000
-2.8750,4.1200
-2.9000,3.7525
-2.9500,4.1700
-3.0000,4.2725
-3.1000,4.2050
-3.1750,3.6975
-3.2000,3.5600
-3.2000,3.0825
-3.2000,2.6350
-3.1000,2.6350
-3.1750,2.7750
-3.2000,3.7575
-3.4750,3.7500
-3.7000,3.3675
-3.8500,3.5400
-4.1500,3.2325
-4.3000,2.9525
-4.4000,2.3275
-4.3000,2.4925
-4.3000,3.2525
-4.3000,3.3175
-4.3750,3.7125
-4.4000,4.1850
-4.4000,3.9025
-4.4000,3.8850
-4.4000,3.7275
-4.5250,4.1825
-4.8500,3.9500
-5.0556,3.1230
-5.1000,2.7250
-5.1300,2.5540
-5.2000,2.8050
-5.2000,3.0375
-5.4500,2.9375
-5.5700,2.3090
-5.6000,2.2900
-5.7000,2.0900
-5.7000,1.8700
-5.7700,2.2260
-5.8500,2.7350
-5.9000,2.3050
-5.9500,2.0260
-6.0000,2.2025
-6.0000,3.0800
-6.1000,2.9390
-6.1000,3.0150
-6.1000,3.1100
-6.1000,3.1575
-6.1000,3.7130
-6.1000,3.5525
-6.1000,3.4450
-6.0750,3.6100
-6.0000,3.9275
-5.9750,3.4525
-6.0000,4.0025
-6.3000,4.5925
-6.7500,3.5400
-7.0000,2.4525
-7.0000,2.8225
-7.1500,3.6600
-7.2200,4.6810
-7.3250,4.5675
-7.5000,3.8925
-7.4889,5.8920
-7.6444,5.9630
-8.0500,3.4075
-8.1000,4.7000
-8.3000,5.3100
-8.4750,3.7375
-8.7250,3.5875
-8.8000,4.1875
-8.9250,5.9125
-9.2000,6.1850
-9.4750,5.7950
-9.5100,5.2630
-9.6600,5.5770
-9.7000,5.5500
-9.9750,5.6600
-10.1000,5.2375
-10.2500,5.4100
-10.3000,4.0625
-10.4000,3.4900
-10.2500,4.6025
-9.9500,5.0200
-9.8500,4.6575
-9.4250,4.4325
-9.7250,4.0625
-9.5250,3.8450
-9.2500,3.6150
-9.5500,3.9975
-9.1250,5.8700
-9.2000,6.3700
-9.4750,4.7525
-9.5000,4.0550
-9.7750,4.7075
-9.7250,4.5900
-9.7750,4.4150
-9.5250,3.8900
-9.4750,4.3425
-9.8000,5.2750
-10.0000,6.0575
-10.0000,5.8950
-9.7750,4.9800
-9.8000,6.9475
-10.0000,8.6900
-10.0500,7.4475
-10.1750,7.6225
-10.2000,8.0500
-10.2250,8.7550
-10.3000,9.5325
-10.3000,9.4800
-10.3750,8.9125
-10.3000,11.8425
-10.4000,11.9975
-10.4250,11.1500
-10.4750,8.8425
-10.4000,9.3100
-10.4000,9.4300
-10.4000,8.6150
-10.4750,8.1975
-10.4250,7.6850
-10.5000,6.9075
-10.5500,7.7450
-10.5000,7.9850
-10.4000,9.8500
-10.3000,10.0550
-10.1250,9.8350
-10.0222,8.7650
-10.0000,9.2125
-10.0250,10.8225
-10.0500,9.7500
-10.1250,8.9200
-10.2000,9.8700
-10.2000,9.5125
-10.3000,10.6025
-10.2500,12.0750
-10.2750,12.9750
-10.3000,12.7200
-10.3000,11.4350
-10.3000,10.5750
-10.4000,11.0450
-10.5000,11.5150
-10.6000,12.1318
-10.7000,12.4300
-10.7000,12.3500
-10.7000,12.1000
-10.7000,14.5200
-10.7750,16.2475
-10.8250,16.2250
-10.9000,15.1475
-10.9000,15.3700
-10.9800,14.7070
-11.0000,14.1325
-11.1000,12.1725
-11.1000,12.2175
-11.2000,13.6075
-11.3000,13.1675
-11.4000,12.2450
-11.4750,12.7425
-11.5500,13.2325
-11.5000,12.0450
-11.5500,13.2050
-11.5000,14.4825
-11.4500,14.8275
-11.3250,14.9250
-11.2500,15.1475
-11.2000,15.5250
-11.2000,16.3000
-11.1000,15.5550
-11.2000,16.6775
-11.2000,17.2225
-11.2000,17.7275
-11.2000,18.0700
-11.2000,18.4175
-11.2000,17.5600
